ticker,symbol,tframe,datetime,time,open,high,low,close,tick_volume,spread,real_volume,gap,roll
WIN,WIN$N,M15,2024-04-23 13:30:00,1713879000,126920.0,127055.0,126880.0,127015.0,104389,5,455574,5.0,False
WIN,WIN$N,M15,2024-04-23 13:45:00,1713879900,127020.0,127220.0,126955.0,127115.0,106909,5,467208,5.0,False
WIN,WIN$N,M15,2024-04-23 14:00:00,1713880800,127115.0,127435.0,127105.0,127195.0,136462,5,571202,0.0,False
WIN,WIN$N,M15,2024-04-23 14:15:00,1713881700,127190.0,127235.0,127120.0,127175.0,82219,5,335372,-5.0,False
WIN,WIN$N,M15,2024-04-23 14:30:00,1713882600,127175.0,127265.0,127105.0,127120.0,78319,5,314902,0.0,False
WIN,WIN$N,M15,2024-04-23 14:45:00,1713883500,127120.0,127205.0,127040.0,127090.0,73904,5,304776,0.0,False
WIN,WIN$N,M15,2024-04-23 15:00:00,1713884400,127090.0,127140.0,126915.0,126950.0,96208,5,412793,0.0,False
WIN,WIN$N,M15,2024-04-23 15:15:00,1713885300,126955.0,127110.0,126945.0,127085.0,67787,5,280905,5.0,False
WIN,WIN$N,M15,2024-04-23 15:30:00,1713886200,127085.0,127235.0,127010.0,127190.0,82040,5,332089,0.0,False
WIN,WIN$N,M15,2024-04-23 15:45:00,1713887100,127185.0,127235.0,127070.0,127225.0,80317,5,320307,-5.0,False
WIN,WIN$N,M15,2024-04-23 16:00:00,1713888000,127230.0,127230.0,127005.0,127085.0,93502,5,380506,5.0,False
WIN,WIN$N,M15,2024-04-23 16:15:00,1713888900,127085.0,127095.0,126775.0,126805.0,107652,5,447177,0.0,False
WIN,WIN$N,M15,2024-04-23 16:30:00,1713889800,126805.0,126860.0,126690.0,126840.0,91455,5,396948,0.0,False
WIN,WIN$N,M15,2024-04-23 16:45:00,1713890700,126835.0,126875.0,126685.0,126775.0,91018,5,373680,-5.0,False
WIN,WIN$N,M15,2024-04-23 17:00:00,1713891600,126770.0,126770.0,126515.0,126550.0,80724,5,339934,-5.0,False
WIN,WIN$N,M15,2024-04-23 17:15:00,1713892500,126550.0,126660.0,126540.0,126650.0,35412,5,151035,0.0,False
WIN,WIN$N,M15,2024-04-23 17:30:00,1713893400,126645.0,126720.0,126615.0,126640.0,34439,5,139972,-5.0,False
WIN,WIN$N,M15,2024-04-23 17:45:00,1713894300,126635.0,126735.0,126620.0,126670.0,28182,5,108313,-5.0,False
WIN,WIN$N,M15,2024-04-23 18:00:00,1713895200,126675.0,126725.0,126630.0,126685.0,23091,5,56695,5.0,False
WIN,WIN$N,M15,2024-04-23 18:15:00,1713896100,126685.0,126750.0,126570.0,126570.0,14485,5,39215,0.0,False
WIN,WIN$N,M15,2024-04-24 09:00:00,1713949200,127040.0,127300.0,126935.0,127030.0,224446,5,622281,470.0,False
WIN,WIN$N,M15,2024-04-24 09:15:00,1713950100,127030.0,127170.0,127000.0,127110.0,106028,5,335185,0.0,False
WIN,WIN$N,M15,2024-04-24 09:30:00,1713951000,127115.0,127200.0,126915.0,126935.0,198637,5,658951,5.0,False
WIN,WIN$N,M15,2024-04-24 09:45:00,1713951900,126930.0,126960.0,126710.0,126715.0,144636,5,476139,-5.0,False
WIN,WIN$N,M15,2024-04-24 10:00:00,1713952800,126715.0,126940.0,126680.0,126855.0,226042,5,786411,0.0,False
WIN,WIN$N,M15,2024-04-24 10:15:00,1713953700,126850.0,126865.0,126595.0,126655.0,191486,5,666025,-5.0,False
WIN,WIN$N,M15,2024-04-24 10:30:00,1713954600,126655.0,126740.0,126440.0,126575.0,310522,5,1085122,0.0,False
WIN,WIN$N,M15,2024-04-24 10:45:00,1713955500,126570.0,126645.0,126375.0,126485.0,221016,5,787142,-5.0,False
WIN,WIN$N,M15,2024-04-24 11:00:00,1713956400,126485.0,126740.0,126385.0,126425.0,227189,5,828992,0.0,False
WIN,WIN$N,M15,2024-04-24 11:15:00,1713957300,126425.0,126660.0,126340.0,126385.0,210082,5,819419,0.0,False
WIN,WIN$N,M15,2024-04-24 11:30:00,1713958200,126380.0,126605.0,126280.0,126295.0,190503,5,739802,-5.0,False
WIN,WIN$N,M15,2024-04-24 11:45:00,1713959100,126300.0,126560.0,126255.0,126435.0,140015,5,529809,5.0,False
WIN,WIN$N,M15,2024-04-24 12:00:00,1713960000,126430.0,126485.0,126320.0,126335.0,112602,5,418524,-5.0,False
WIN,WIN$N,M15,2024-04-24 12:15:00,1713960900,126335.0,126425.0,126145.0,126160.0,136537,5,511487,0.0,False
WIN,WIN$N,M15,2024-04-24 12:30:00,1713961800,126165.0,126225.0,126015.0,126040.0,119583,5,453208,5.0,False
WIN,WIN$N,M15,2024-04-24 12:45:00,1713962700,126040.0,126230.0,126005.0,126145.0,100592,5,388923,0.0,False
WIN,WIN$N,M15,2024-04-24 13:00:00,1713963600,126140.0,126225.0,126095.0,126210.0,70097,5,264444,-5.0,False
WIN,WIN$N,M15,2024-04-24 13:15:00,1713964500,126200.0,126315.0,126190.0,126260.0,85679,5,339376,-10.0,False
WIN,WIN$N,M15,2024-04-24 13:30:00,1713965400,126255.0,126305.0,126175.0,126260.0,69553,5,263783,-5.0,False
WIN,WIN$N,M15,2024-04-24 13:45:00,1713966300,126265.0,126450.0,126150.0,126415.0,99047,5,392619,5.0,False
WIN,WIN$N,M15,2024-04-24 14:00:00,1713967200,126415.0,126580.0,126365.0,126430.0,133331,5,539127,0.0,False
WIN,WIN$N,M15,2024-04-24 14:15:00,1713968100,126435.0,126575.0,126350.0,126465.0,104266,5,421164,5.0,False
WIN,WIN$N,M15,2024-04-24 14:30:00,1713969000,126465.0,126495.0,126365.0,126415.0,81688,5,331269,0.0,False
WIN,WIN$N,M15,2024-04-24 14:45:00,1713969900,126410.0,126520.0,126305.0,126470.0,105746,5,425993,-5.0,False
WIN,WIN$N,M15,2024-04-24 15:00:00,1713970800,126470.0,126505.0,126250.0,126375.0,121339,5,506927,0.0,False
WIN,WIN$N,M15,2024-04-24 15:15:00,1713971700,126370.0,126505.0,126280.0,126485.0,93497,5,376418,-5.0,False
WIN,WIN$N,M15,2024-04-24 15:30:00,1713972600,126485.0,126520.0,126370.0,126515.0,88570,5,352261,0.0,False
WIN,WIN$N,M15,2024-04-24 15:45:00,1713973500,126520.0,126520.0,126350.0,126385.0,73306,5,298233,5.0,False
WIN,WIN$N,M15,2024-04-24 16:00:00,1713974400,126380.0,126445.0,126320.0,126325.0,79488,5,333224,-5.0,False
WIN,WIN$N,M15,2024-04-24 16:15:00,1713975300,126325.0,126495.0,126280.0,126450.0,78007,5,324517,0.0,False
WIN,WIN$N,M15,2024-04-24 16:30:00,1713976200,126455.0,126525.0,126390.0,126500.0,66889,5,277781,5.0,False
WIN,WIN$N,M15,2024-04-24 16:45:00,1713977100,126500.0,126560.0,126400.0,126435.0,78228,5,323281,0.0,False
WIN,WIN$N,M15,2024-04-24 17:00:00,1713978000,126430.0,126450.0,126135.0,126180.0,101895,5,434510,-5.0,False
WIN,WIN$N,M15,2024-04-24 17:15:00,1713978900,126175.0,126195.0,126110.0,126185.0,49967,5,207362,-5.0,False
WIN,WIN$N,M15,2024-04-24 17:30:00,1713979800,126185.0,126235.0,126125.0,126155.0,39701,5,147395,0.0,False
WIN,WIN$N,M15,2024-04-24 17:45:00,1713980700,126155.0,126265.0,126150.0,126250.0,28949,5,111369,0.0,False
WIN,WIN$N,M15,2024-04-24 18:00:00,1713981600,126250.0,126265.0,126175.0,126200.0,22744,5,62410,0.0,False
WIN,WIN$N,M15,2024-04-24 18:15:00,1713982500,126200.0,126240.0,126145.0,126215.0,14437,5,52331,0.0,False
WIN,WIN$N,M15,2024-04-25 09:00:00,1714035600,125915.0,126615.0,125755.0,126585.0,261905,5,795089,-300.0,False
WIN,WIN$N,M15,2024-04-25 09:15:00,1714036500,126585.0,126945.0,126565.0,126785.0,176815,5,619043,0.0,False
WIN,WIN$N,M15,2024-04-25 09:30:00,1714037400,126785.0,127255.0,126080.0,126095.0,409258,5,1312383,0.0,False
WIN,WIN$N,M15,2024-04-25 09:45:00,1714038300,126090.0,126140.0,125870.0,125950.0,175200,5,606607,-5.0,False
WIN,WIN$N,M15,2024-04-25 10:00:00,1714039200,125950.0,125970.0,125280.0,125500.0,302410,5,1116541,0.0,False
WIN,WIN$N,M15,2024-04-25 10:15:00,1714040100,125500.0,125535.0,125300.0,125415.0,182995,5,620345,0.0,False
WIN,WIN$N,M15,2024-04-25 10:30:00,1714041000,125420.0,125525.0,125165.0,125440.0,330068,5,1204569,5.0,False
WIN,WIN$N,M15,2024-04-25 10:45:00,1714041900,125440.0,125445.0,125040.0,125260.0,239738,5,881791,0.0,False
WIN,WIN$N,M15,2024-04-25 11:00:00,1714042800,125260.0,125490.0,125215.0,125440.0,215370,5,789194,0.0,False
WIN,WIN$N,M15,2024-04-25 11:15:00,1714043700,125440.0,125635.0,125380.0,125520.0,202280,5,768978,0.0,False
WIN,WIN$N,M15,2024-04-25 11:30:00,1714044600,125520.0,125700.0,125460.0,125575.0,176621,5,622266,0.0,False
WIN,WIN$N,M15,2024-04-25 11:45:00,1714045500,125575.0,125840.0,125550.0,125720.0,179630,5,680369,0.0,False
WIN,WIN$N,M15,2024-04-25 12:00:00,1714046400,125720.0,125990.0,125720.0,125955.0,149669,5,592004,0.0,False
WIN,WIN$N,M15,2024-04-25 12:15:00,1714047300,125955.0,126100.0,125905.0,126055.0,108856,5,416549,0.0,False
WIN,WIN$N,M15,2024-04-25 12:30:00,1714048200,126055.0,126115.0,125925.0,126115.0,109303,5,410469,0.0,False
WIN,WIN$N,M15,2024-04-25 12:45:00,1714049100,126115.0,126185.0,126030.0,126165.0,109567,5,417817,0.0,False
WIN,WIN$N,M15,2024-04-25 13:00:00,1714050000,126165.0,126190.0,125860.0,125915.0,124405,5,478496,0.0,False
WIN,WIN$N,M15,2024-04-25 13:15:00,1714050900,125920.0,125955.0,125795.0,125860.0,96800,5,368235,5.0,False
WIN,WIN$N,M15,2024-04-25 13:30:00,1714051800,125860.0,125895.0,125750.0,125830.0,86209,5,326393,0.0,False
WIN,WIN$N,M15,2024-04-25 13:45:00,1714052700,125830.0,125915.0,125810.0,125855.0,81918,5,316453,0.0,False
WIN,WIN$N,M15,2024-04-25 14:00:00,1714053600,125855.0,125955.0,125710.0,125765.0,108507,5,421445,0.0,False
WIN,WIN$N,M15,2024-04-25 14:15:00,1714054500,125765.0,125890.0,125655.0,125855.0,117394,5,457127,0.0,False
WIN,WIN$N,M15,2024-04-25 14:30:00,1714055400,125855.0,126015.0,125810.0,125855.0,134831,5,555415,0.0,False
WIN,WIN$N,M15,2024-04-25 14:45:00,1714056300,125855.0,125965.0,125780.0,125880.0,98159,5,390413,0.0,False
WIN,WIN$N,M15,2024-04-25 15:00:00,1714057200,125875.0,125995.0,125765.0,125955.0,99780,5,388152,-5.0,False
WIN,WIN$N,M15,2024-04-25 15:15:00,1714058100,125960.0,126045.0,125875.0,125895.0,116738,5,465657,5.0,False
WIN,WIN$N,M15,2024-04-25 15:30:00,1714059000,125895.0,126000.0,125870.0,125910.0,78758,5,293882,0.0,False
WIN,WIN$N,M15,2024-04-25 15:45:00,1714059900,125915.0,125950.0,125835.0,125905.0,81498,5,331943,5.0,False
WIN,WIN$N,M15,2024-04-25 16:00:00,1714060800,125900.0,125980.0,125840.0,125885.0,66399,5,249958,-5.0,False
WIN,WIN$N,M15,2024-04-25 16:15:00,1714061700,125890.0,126165.0,125815.0,126090.0,130721,5,535740,5.0,False
WIN,WIN$N,M15,2024-04-25 16:30:00,1714062600,126090.0,126110.0,125925.0,125965.0,72666,5,276512,0.0,False
WIN,WIN$N,M15,2024-04-25 16:45:00,1714063500,125965.0,125995.0,125845.0,125975.0,85348,5,326616,0.0,False
WIN,WIN$N,M15,2024-04-25 17:00:00,1714064400,125970.0,126125.0,125940.0,125990.0,100677,5,414137,-5.0,False
WIN,WIN$N,M15,2024-04-25 17:15:00,1714065300,125990.0,126070.0,125865.0,125885.0,49898,5,199570,0.0,False
WIN,WIN$N,M15,2024-04-25 17:30:00,1714066200,125885.0,125950.0,125815.0,125875.0,40572,5,157182,0.0,False
WIN,WIN$N,M15,2024-04-25 17:45:00,1714067100,125875.0,125935.0,125840.0,125885.0,23711,5,76551,0.0,False
WIN,WIN$N,M15,2024-04-25 18:00:00,1714068000,125885.0,125975.0,125885.0,125945.0,20989,5,47925,0.0,False
WIN,WIN$N,M15,2024-04-25 18:15:00,1714068900,125945.0,125955.0,125870.0,125890.0,14303,5,37333,0.0,False
WIN,WIN$N,M15,2024-04-26 09:00:00,1714122000,126750.0,127170.0,126360.0,126370.0,275892,5,724906,860.0,False
WIN,WIN$N,M15,2024-04-26 09:15:00,1714122900,126370.0,126475.0,126250.0,126340.0,128352,5,420745,0.0,False
WIN,WIN$N,M15,2024-04-26 09:30:00,1714123800,126340.0,126895.0,126335.0,126830.0,327965,5,1036212,0.0,False
WIN,WIN$N,M15,2024-04-26 09:45:00,1714124700,126835.0,127005.0,126600.0,126990.0,217264,5,695510,5.0,False
WIN,WIN$N,M15,2024-04-26 10:00:00,1714125600,126990.0,127025.0,126730.0,126765.0,244815,5,786905,0.0,False
WIN,WIN$N,M15,2024-04-26 10:15:00,1714126500,126765.0,127235.0,126755.0,127160.0,248303,5,808081,0.0,False
WIN,WIN$N,M15,2024-04-26 10:30:00,1714127400,127155.0,127805.0,127115.0,127765.0,337192,5,1185521,-5.0,False
WIN,WIN$N,M15,2024-04-26 10:45:00,1714128300,127765.0,127920.0,127705.0,127710.0,154634,5,582763,0.0,False
WIN,WIN$N,M15,2024-04-26 11:00:00,1714129200,127705.0,127865.0,127575.0,127620.0,169427,5,662954,-5.0,False
WIN,WIN$N,M15,2024-04-26 11:15:00,1714130100,127620.0,127715.0,127540.0,127655.0,122387,5,460719,0.0,False
WIN,WIN$N,M15,2024-04-26 11:30:00,1714131000,127660.0,127805.0,127595.0,127670.0,131857,5,498433,5.0,False
WIN,WIN$N,M15,2024-04-26 11:45:00,1714131900,127675.0,127780.0,127600.0,127720.0,95063,5,326740,5.0,False
WIN,WIN$N,M15,2024-04-26 12:00:00,1714132800,127725.0,127800.0,127615.0,127695.0,96880,5,348282,5.0,False
WIN,WIN$N,M15,2024-04-26 12:15:00,1714133700,127695.0,127855.0,127665.0,127850.0,83138,5,317543,0.0,False
WIN,WIN$N,M15,2024-04-26 12:30:00,1714134600,127850.0,127890.0,127765.0,127845.0,68162,5,251432,0.0,False
WIN,WIN$N,M15,2024-04-26 12:45:00,1714135500,127840.0,128010.0,127820.0,127970.0,88861,5,336708,-5.0,False
WIN,WIN$N,M15,2024-04-26 13:00:00,1714136400,127970.0,127980.0,127850.0,127915.0,70468,5,262458,0.0,False
WIN,WIN$N,M15,2024-04-26 13:15:00,1714137300,127910.0,128050.0,127880.0,128045.0,63531,5,245410,-5.0,False
WIN,WIN$N,M15,2024-04-26 13:30:00,1714138200,128040.0,128100.0,127935.0,128050.0,86943,5,346584,-5.0,False
WIN,WIN$N,M15,2024-04-26 13:45:00,1714139100,128050.0,128110.0,127935.0,127955.0,62063,5,241045,0.0,False
WIN,WIN$N,M15,2024-04-26 14:00:00,1714140000,127955.0,127980.0,127865.0,127870.0,62019,5,243467,0.0,False
WIN,WIN$N,M15,2024-04-26 14:15:00,1714140900,127875.0,127965.0,127815.0,127880.0,78999,5,301616,5.0,False
WIN,WIN$N,M15,2024-04-26 14:30:00,1714141800,127880.0,128080.0,127880.0,128080.0,78788,5,319010,0.0,False
WIN,WIN$N,M15,2024-04-26 14:45:00,1714142700,128080.0,128105.0,128005.0,128015.0,52641,5,208384,0.0,False
WIN,WIN$N,M15,2024-04-26 15:00:00,1714143600,128015.0,128135.0,127965.0,128080.0,74474,5,317733,0.0,False
WIN,WIN$N,M15,2024-04-26 15:15:00,1714144500,128080.0,128210.0,128050.0,128120.0,79694,5,343185,0.0,False
WIN,WIN$N,M15,2024-04-26 15:30:00,1714145400,128125.0,128220.0,128095.0,128165.0,62149,5,257999,5.0,False
WIN,WIN$N,M15,2024-04-26 15:45:00,1714146300,128170.0,128250.0,128140.0,128175.0,57926,5,234124,5.0,False
WIN,WIN$N,M15,2024-04-26 16:00:00,1714147200,128175.0,128240.0,128100.0,128165.0,67949,5,258186,0.0,False
WIN,WIN$N,M15,2024-04-26 16:15:00,1714148100,128165.0,128210.0,128050.0,128065.0,56126,5,226110,0.0,False
WIN,WIN$N,M15,2024-04-26 16:30:00,1714149000,128065.0,128070.0,127935.0,127950.0,70209,5,305683,0.0,False
WIN,WIN$N,M15,2024-04-26 16:45:00,1714149900,127945.0,127965.0,127850.0,127875.0,62260,5,266128,-5.0,False
WIN,WIN$N,M15,2024-04-26 17:00:00,1714150800,127875.0,127980.0,127785.0,127965.0,58279,5,268745,0.0,False
WIN,WIN$N,M15,2024-04-26 17:15:00,1714151700,127965.0,127965.0,127825.0,127840.0,34471,5,155752,0.0,False
WIN,WIN$N,M15,2024-04-26 17:30:00,1714152600,127840.0,127900.0,127825.0,127855.0,23906,5,96490,0.0,False
WIN,WIN$N,M15,2024-04-26 17:45:00,1714153500,127850.0,127965.0,127840.0,127940.0,26489,5,111700,-5.0,False
WIN,WIN$N,M15,2024-04-26 18:00:00,1714154400,127945.0,128185.0,127945.0,128035.0,53055,5,132534,5.0,False
WIN,WIN$N,M15,2024-04-26 18:15:00,1714155300,128030.0,128150.0,127880.0,128000.0,19972,5,61269,-5.0,False
WIN,WIN$N,M15,2024-04-29 09:00:00,1714381200,127990.0,128135.0,127720.0,128115.0,205014,5,630200,-10.0,False
WIN,WIN$N,M15,2024-04-29 09:15:00,1714382100,128120.0,128120.0,127855.0,127870.0,135101,5,435918,5.0,False
WIN,WIN$N,M15,2024-04-29 09:30:00,1714383000,127870.0,127955.0,127815.0,127935.0,112155,5,371457,0.0,False
WIN,WIN$N,M15,2024-04-29 09:45:00,1714383900,127930.0,128045.0,127840.0,127865.0,138696,5,484425,-5.0,False
WIN,WIN$N,M15,2024-04-29 10:00:00,1714384800,127865.0,128150.0,127845.0,127915.0,249706,5,895722,0.0,False
WIN,WIN$N,M15,2024-04-29 10:15:00,1714385700,127915.0,128070.0,127860.0,127950.0,165872,5,591732,0.0,False
WIN,WIN$N,M15,2024-04-29 10:30:00,1714386600,127945.0,128165.0,127870.0,128070.0,234045,5,856611,-5.0,False
WIN,WIN$N,M15,2024-04-29 10:45:00,1714387500,128070.0,128370.0,127980.0,128220.0,266272,5,976546,0.0,False
WIN,WIN$N,M15,2024-04-29 11:00:00,1714388400,128220.0,128335.0,128025.0,128095.0,189663,5,679796,0.0,False
WIN,WIN$N,M15,2024-04-29 11:15:00,1714389300,128100.0,128325.0,128080.0,128255.0,161477,5,574296,5.0,False
WIN,WIN$N,M15,2024-04-29 11:30:00,1714390200,128250.0,128260.0,128080.0,128180.0,148066,5,537428,-5.0,False
WIN,WIN$N,M15,2024-04-29 11:45:00,1714391100,128180.0,128405.0,128125.0,128325.0,163782,5,636822,0.0,False
WIN,WIN$N,M15,2024-04-29 12:00:00,1714392000,128330.0,128465.0,128240.0,128350.0,148343,5,558202,5.0,False
WIN,WIN$N,M15,2024-04-29 12:15:00,1714392900,128350.0,128375.0,128215.0,128290.0,85553,5,303438,0.0,False
WIN,WIN$N,M15,2024-04-29 12:30:00,1714393800,128290.0,128310.0,128100.0,128130.0,110653,5,401901,0.0,False
WIN,WIN$N,M15,2024-04-29 12:45:00,1714394700,128135.0,128170.0,128050.0,128145.0,114021,5,410330,5.0,False
WIN,WIN$N,M15,2024-04-29 13:00:00,1714395600,128140.0,128195.0,128090.0,128185.0,70248,5,251381,-5.0,False
WIN,WIN$N,M15,2024-04-29 13:15:00,1714396500,128185.0,128340.0,128155.0,128340.0,95941,5,354170,0.0,False
WIN,WIN$N,M15,2024-04-29 13:30:00,1714397400,128340.0,128485.0,128290.0,128435.0,103151,5,377298,0.0,False
WIN,WIN$N,M15,2024-04-29 13:45:00,1714398300,128430.0,128475.0,128375.0,128470.0,73643,5,253165,-5.0,False
WIN,WIN$N,M15,2024-04-29 14:00:00,1714399200,128470.0,128545.0,128440.0,128485.0,90138,5,332104,0.0,False
WIN,WIN$N,M15,2024-04-29 14:15:00,1714400100,128485.0,128570.0,128470.0,128540.0,73395,5,276362,0.0,False
WIN,WIN$N,M15,2024-04-29 14:30:00,1714401000,128535.0,128585.0,128485.0,128515.0,57632,5,207900,-5.0,False
WIN,WIN$N,M15,2024-04-29 14:45:00,1714401900,128510.0,128590.0,128495.0,128545.0,60014,5,226322,-5.0,False
WIN,WIN$N,M15,2024-04-29 15:00:00,1714402800,128545.0,128630.0,128490.0,128595.0,92788,5,354195,0.0,False
WIN,WIN$N,M15,2024-04-29 15:15:00,1714403700,128600.0,128690.0,128575.0,128625.0,75617,5,307306,5.0,False
WIN,WIN$N,M15,2024-04-29 15:30:00,1714404600,128620.0,128645.0,128370.0,128515.0,152225,5,603505,-5.0,False
WIN,WIN$N,M15,2024-04-29 15:45:00,1714405500,128515.0,128600.0,128500.0,128535.0,82841,5,306149,0.0,False
WIN,WIN$N,M15,2024-04-29 16:00:00,1714406400,128535.0,128540.0,128260.0,128440.0,207850,5,786772,0.0,False
WIN,WIN$N,M15,2024-04-29 16:15:00,1714407300,128440.0,128565.0,128395.0,128495.0,103850,5,364430,0.0,False
WIN,WIN$N,M15,2024-04-29 16:30:00,1714408200,128495.0,128575.0,128465.0,128505.0,79400,5,285092,0.0,False
WIN,WIN$N,M15,2024-04-29 16:45:00,1714409100,128500.0,128615.0,128495.0,128565.0,79661,5,291096,-5.0,False
WIN,WIN$N,M15,2024-04-29 17:00:00,1714410000,128565.0,128720.0,128540.0,128720.0,71539,5,314133,0.0,False
WIN,WIN$N,M15,2024-04-29 17:15:00,1714410900,128715.0,128730.0,128565.0,128610.0,52459,5,205687,-5.0,False
WIN,WIN$N,M15,2024-04-29 17:30:00,1714411800,128615.0,128635.0,128550.0,128620.0,35100,5,128123,5.0,False
WIN,WIN$N,M15,2024-04-29 17:45:00,1714412700,128615.0,128680.0,128555.0,128635.0,30356,5,98744,-5.0,False
WIN,WIN$N,M15,2024-04-29 18:00:00,1714413600,128640.0,128725.0,128620.0,128700.0,24109,5,51516,5.0,False
WIN,WIN$N,M15,2024-04-29 18:15:00,1714414500,128705.0,128775.0,128650.0,128690.0,25772,5,65216,5.0,False
WIN,WIN$N,M15,2024-04-30 09:00:00,1714467600,128320.0,128610.0,128195.0,128605.0,206320,5,661361,-370.0,False
WIN,WIN$N,M15,2024-04-30 09:15:00,1714468500,128605.0,128620.0,128360.0,128435.0,138785,5,482656,0.0,False
WIN,WIN$N,M15,2024-04-30 09:30:00,1714469400,128435.0,128440.0,127980.0,128260.0,291027,5,1011390,0.0,False
WIN,WIN$N,M15,2024-04-30 09:45:00,1714470300,128260.0,128310.0,128145.0,128255.0,132827,5,472426,0.0,False
WIN,WIN$N,M15,2024-04-30 10:00:00,1714471200,128250.0,128375.0,128105.0,128220.0,196821,5,754431,-5.0,False
WIN,WIN$N,M15,2024-04-30 10:15:00,1714472100,128220.0,128340.0,127955.0,127985.0,255465,5,993819,0.0,False
WIN,WIN$N,M15,2024-04-30 10:30:00,1714473000,127985.0,128170.0,127840.0,128095.0,285192,5,1068037,0.0,False
WIN,WIN$N,M15,2024-04-30 10:45:00,1714473900,128095.0,128185.0,127815.0,127865.0,196099,5,701926,0.0,False
WIN,WIN$N,M15,2024-04-30 11:00:00,1714474800,127860.0,128010.0,127660.0,127745.0,231216,5,857978,-5.0,False
WIN,WIN$N,M15,2024-04-30 11:15:00,1714475700,127750.0,127970.0,127650.0,127655.0,176620,5,662472,5.0,False
WIN,WIN$N,M15,2024-04-30 11:30:00,1714476600,127655.0,127730.0,127545.0,127580.0,137715,5,524552,0.0,False
WIN,WIN$N,M15,2024-04-30 11:45:00,1714477500,127580.0,127665.0,127430.0,127455.0,133509,5,501452,0.0,False
WIN,WIN$N,M15,2024-04-30 12:00:00,1714478400,127460.0,127550.0,127260.0,127290.0,153341,5,596428,5.0,False
WIN,WIN$N,M15,2024-04-30 12:15:00,1714479300,127290.0,127370.0,127275.0,127335.0,79252,5,295617,0.0,False
WIN,WIN$N,M15,2024-04-30 12:30:00,1714480200,127340.0,127370.0,127155.0,127235.0,108514,5,421013,5.0,False
WIN,WIN$N,M15,2024-04-30 12:45:00,1714481100,127235.0,127355.0,127230.0,127285.0,76137,5,289197,0.0,False
WIN,WIN$N,M15,2024-04-30 13:00:00,1714482000,127290.0,127340.0,127170.0,127280.0,90499,5,335812,5.0,False
WIN,WIN$N,M15,2024-04-30 13:15:00,1714482900,127285.0,127390.0,127245.0,127360.0,64153,5,238404,5.0,False
WIN,WIN$N,M15,2024-04-30 13:30:00,1714483800,127360.0,127360.0,127115.0,127145.0,96895,5,366469,0.0,False
WIN,WIN$N,M15,2024-04-30 13:45:00,1714484700,127140.0,127265.0,127115.0,127155.0,84591,5,317748,-5.0,False
WIN,WIN$N,M15,2024-04-30 14:00:00,1714485600,127160.0,127285.0,127150.0,127230.0,79134,5,298883,5.0,False
WIN,WIN$N,M15,2024-04-30 14:15:00,1714486500,127225.0,127335.0,127155.0,127280.0,78805,5,299703,-5.0,False
WIN,WIN$N,M15,2024-04-30 14:30:00,1714487400,127280.0,127400.0,127230.0,127250.0,90672,5,357131,0.0,False
WIN,WIN$N,M15,2024-04-30 14:45:00,1714488300,127245.0,127410.0,127225.0,127390.0,80189,5,315052,-5.0,False
WIN,WIN$N,M15,2024-04-30 15:00:00,1714489200,127395.0,127445.0,127300.0,127380.0,75601,5,284986,5.0,False
WIN,WIN$N,M15,2024-04-30 15:15:00,1714490100,127385.0,127430.0,127275.0,127285.0,78625,5,312734,5.0,False
WIN,WIN$N,M15,2024-04-30 15:30:00,1714491000,127285.0,127485.0,127285.0,127415.0,84251,5,319239,0.0,False
WIN,WIN$N,M15,2024-04-30 15:45:00,1714491900,127420.0,127425.0,127225.0,127280.0,103038,5,401369,5.0,False
WIN,WIN$N,M15,2024-04-30 16:00:00,1714492800,127275.0,127350.0,127235.0,127235.0,69899,5,274268,-5.0,False
WIN,WIN$N,M15,2024-04-30 16:15:00,1714493700,127240.0,127320.0,127200.0,127260.0,78759,5,312486,5.0,False
WIN,WIN$N,M15,2024-04-30 16:30:00,1714494600,127265.0,127355.0,127205.0,127285.0,77139,5,308712,5.0,False
WIN,WIN$N,M15,2024-04-30 16:45:00,1714495500,127290.0,127555.0,127255.0,127365.0,144326,5,595003,5.0,False
WIN,WIN$N,M15,2024-04-30 17:00:00,1714496400,127365.0,127465.0,127250.0,127325.0,108858,5,442061,0.0,False
WIN,WIN$N,M15,2024-04-30 17:15:00,1714497300,127330.0,127390.0,127250.0,127310.0,66846,5,258949,5.0,False
WIN,WIN$N,M15,2024-04-30 17:30:00,1714498200,127310.0,127390.0,127275.0,127335.0,39809,5,151418,0.0,False
WIN,WIN$N,M15,2024-04-30 17:45:00,1714499100,127335.0,127475.0,127315.0,127440.0,30993,5,112433,0.0,False
WIN,WIN$N,M15,2024-04-30 18:00:00,1714500000,127445.0,127450.0,127355.0,127400.0,27848,5,63537,5.0,False
WIN,WIN$N,M15,2024-04-30 18:15:00,1714500900,127400.0,127415.0,127350.0,127350.0,18922,5,52009,0.0,False
WIN,WIN$N,M15,2024-05-02 09:00:00,1714640400,128175.0,128660.0,128100.0,128545.0,240740,5,736265,825.0,False
WIN,WIN$N,M15,2024-05-02 09:15:00,1714641300,128545.0,128675.0,128530.0,128570.0,109718,5,348928,0.0,False
WIN,WIN$N,M15,2024-05-02 09:30:00,1714642200,128565.0,128740.0,128515.0,128695.0,118811,5,410810,-5.0,False
