ticker,symbol,tframe,datetime,time,open,high,low,close,tick_volume,spread,real_volume,gap,roll
WIN,WIN$N,M10,2024-11-19 17:30:00,1732037400,129030.0,129115.0,128975.0,128985.0,35036,5,143747,0.0,False
WIN,WIN$N,M10,2024-11-19 17:40:00,1732038000,128985.0,129105.0,128965.0,129090.0,24897,5,94621,0.0,False
WIN,WIN$N,M10,2024-11-19 17:50:00,1732038600,129090.0,129170.0,129040.0,129125.0,32566,5,128668,0.0,False
WIN,WIN$N,M10,2024-11-19 18:00:00,1732039200,129120.0,129270.0,129110.0,129235.0,33292,5,124704,-5.0,False
WIN,WIN$N,M10,2024-11-19 18:10:00,1732039800,129235.0,129250.0,129135.0,129175.0,20490,5,68940,0.0,False
WIN,WIN$N,M10,2024-11-19 18:20:00,1732040400,129180.0,129260.0,129155.0,129260.0,5804,5,25983,5.0,False
WIN,WIN$N,M10,2024-11-21 09:00:00,1732179600,128900.0,129165.0,128680.0,128715.0,186648,5,457357,-360.0,False
WIN,WIN$N,M10,2024-11-21 09:10:00,1732180200,128715.0,128750.0,128530.0,128565.0,179516,5,548909,0.0,False
WIN,WIN$N,M10,2024-11-21 09:20:00,1732180800,128565.0,128685.0,128500.0,128570.0,124156,5,395661,0.0,False
WIN,WIN$N,M10,2024-11-21 09:30:00,1732181400,128575.0,128615.0,128405.0,128435.0,95011,5,316643,5.0,False
WIN,WIN$N,M10,2024-11-21 09:40:00,1732182000,128430.0,128445.0,128285.0,128310.0,119166,5,413445,-5.0,False
WIN,WIN$N,M10,2024-11-21 09:50:00,1732182600,128305.0,128350.0,128190.0,128340.0,89483,5,309550,-5.0,False
WIN,WIN$N,M10,2024-11-21 10:00:00,1732183200,128340.0,128345.0,128080.0,128150.0,130983,5,475128,0.0,False
WIN,WIN$N,M10,2024-11-21 10:10:00,1732183800,128145.0,128255.0,128020.0,128070.0,135174,5,490291,-5.0,False
WIN,WIN$N,M10,2024-11-21 10:20:00,1732184400,128065.0,128075.0,127855.0,127985.0,137956,5,516134,-5.0,False
WIN,WIN$N,M10,2024-11-21 10:30:00,1732185000,127985.0,128210.0,127870.0,127955.0,229167,5,748799,0.0,False
WIN,WIN$N,M10,2024-11-21 10:40:00,1732185600,127950.0,127995.0,127620.0,127640.0,172229,5,617596,-5.0,False
WIN,WIN$N,M10,2024-11-21 10:50:00,1732186200,127640.0,127780.0,127605.0,127750.0,97116,5,357206,0.0,False
WIN,WIN$N,M10,2024-11-21 11:00:00,1732186800,127750.0,127780.0,127490.0,127705.0,138947,5,513473,0.0,False
WIN,WIN$N,M10,2024-11-21 11:10:00,1732187400,127705.0,127800.0,127605.0,127745.0,122397,5,464005,0.0,False
WIN,WIN$N,M10,2024-11-21 11:20:00,1732188000,127740.0,127780.0,127580.0,127605.0,87264,5,312910,-5.0,False
WIN,WIN$N,M10,2024-11-21 11:30:00,1732188600,127600.0,127985.0,127585.0,127800.0,157560,5,591008,-5.0,False
WIN,WIN$N,M10,2024-11-21 11:40:00,1732189200,127805.0,127920.0,127690.0,127785.0,113203,5,419125,5.0,False
WIN,WIN$N,M10,2024-11-21 11:50:00,1732189800,127790.0,127805.0,127540.0,127610.0,111385,5,425724,5.0,False
WIN,WIN$N,M10,2024-11-21 12:00:00,1732190400,127610.0,127785.0,127350.0,127705.0,159679,5,606815,0.0,False
WIN,WIN$N,M10,2024-11-21 12:10:00,1732191000,127705.0,127830.0,127700.0,127800.0,66107,5,257194,0.0,False
WIN,WIN$N,M10,2024-11-21 12:20:00,1732191600,127800.0,127805.0,127575.0,127685.0,88159,5,332953,0.0,False
WIN,WIN$N,M10,2024-11-21 12:30:00,1732192200,127680.0,127775.0,127600.0,127625.0,58281,5,231446,-5.0,False
WIN,WIN$N,M10,2024-11-21 12:40:00,1732192800,127630.0,127685.0,127515.0,127630.0,68031,5,277207,5.0,False
WIN,WIN$N,M10,2024-11-21 12:50:00,1732193400,127625.0,127740.0,127595.0,127695.0,44912,5,187524,-5.0,False
WIN,WIN$N,M10,2024-11-21 13:00:00,1732194000,127690.0,127790.0,127660.0,127710.0,53090,5,214463,-5.0,False
WIN,WIN$N,M10,2024-11-21 13:10:00,1732194600,127710.0,127750.0,127550.0,127560.0,50830,5,205819,0.0,False
WIN,WIN$N,M10,2024-11-21 13:20:00,1732195200,127560.0,127610.0,127430.0,127530.0,80954,5,318834,0.0,False
WIN,WIN$N,M10,2024-11-21 13:30:00,1732195800,127530.0,127680.0,127520.0,127660.0,56713,5,219294,0.0,False
WIN,WIN$N,M10,2024-11-21 13:40:00,1732196400,127660.0,127680.0,127495.0,127570.0,54655,5,211494,0.0,False
WIN,WIN$N,M10,2024-11-21 13:50:00,1732197000,127570.0,127655.0,127480.0,127635.0,52367,5,207073,0.0,False
WIN,WIN$N,M10,2024-11-21 14:00:00,1732197600,127635.0,127710.0,127580.0,127680.0,41592,5,163905,0.0,False
WIN,WIN$N,M10,2024-11-21 14:10:00,1732198200,127680.0,127750.0,127630.0,127725.0,42396,5,166327,0.0,False
WIN,WIN$N,M10,2024-11-21 14:20:00,1732198800,127730.0,127830.0,127720.0,127770.0,48333,5,191606,5.0,False
WIN,WIN$N,M10,2024-11-21 14:30:00,1732199400,127770.0,127925.0,127740.0,127915.0,59675,5,221608,0.0,False
WIN,WIN$N,M10,2024-11-21 14:40:00,1732200000,127915.0,128235.0,127905.0,128200.0,98314,5,401366,0.0,False
WIN,WIN$N,M10,2024-11-21 14:50:00,1732200600,128200.0,128250.0,128035.0,128065.0,82721,5,329052,0.0,False
WIN,WIN$N,M10,2024-11-21 15:00:00,1732201200,128065.0,128125.0,127975.0,128020.0,54068,5,210936,0.0,False
WIN,WIN$N,M10,2024-11-21 15:10:00,1732201800,128015.0,128185.0,128005.0,128130.0,57416,5,232815,-5.0,False
WIN,WIN$N,M10,2024-11-21 15:20:00,1732202400,128130.0,128260.0,128110.0,128255.0,61044,5,258435,0.0,False
WIN,WIN$N,M10,2024-11-21 15:30:00,1732203000,128260.0,128275.0,128065.0,128090.0,73036,5,296193,5.0,False
WIN,WIN$N,M10,2024-11-21 15:40:00,1732203600,128090.0,128130.0,127860.0,127885.0,63942,5,272132,0.0,False
WIN,WIN$N,M10,2024-11-21 15:50:00,1732204200,127880.0,127975.0,127835.0,127915.0,60053,5,232973,-5.0,False
WIN,WIN$N,M10,2024-11-21 16:00:00,1732204800,127920.0,127955.0,127825.0,127895.0,47458,5,186694,5.0,False
WIN,WIN$N,M10,2024-11-21 16:10:00,1732205400,127895.0,128005.0,127890.0,127915.0,47080,5,191211,0.0,False
WIN,WIN$N,M10,2024-11-21 16:20:00,1732206000,127915.0,128020.0,127890.0,127955.0,42556,5,180743,0.0,False
WIN,WIN$N,M10,2024-11-21 16:30:00,1732206600,127960.0,128060.0,127940.0,128060.0,29170,5,111891,5.0,False
WIN,WIN$N,M10,2024-11-21 16:40:00,1732207200,128055.0,128125.0,128030.0,128120.0,35289,5,142691,-5.0,False
WIN,WIN$N,M10,2024-11-21 16:50:00,1732207800,128115.0,128125.0,128035.0,128075.0,29143,5,121125,-5.0,False
WIN,WIN$N,M10,2024-11-21 17:00:00,1732208400,128080.0,128190.0,128020.0,128030.0,46410,5,197633,5.0,False
WIN,WIN$N,M10,2024-11-21 17:10:00,1732209000,128030.0,128135.0,127970.0,128085.0,43587,5,186513,0.0,False
WIN,WIN$N,M10,2024-11-21 17:20:00,1732209600,128085.0,128100.0,127980.0,128030.0,34517,5,139881,0.0,False
WIN,WIN$N,M10,2024-11-21 17:30:00,1732210200,128030.0,128100.0,128000.0,128050.0,27493,5,113526,0.0,False
WIN,WIN$N,M10,2024-11-21 17:40:00,1732210800,128055.0,128080.0,127930.0,127965.0,36094,5,147139,5.0,False
WIN,WIN$N,M10,2024-11-21 17:50:00,1732211400,127960.0,128015.0,127900.0,127925.0,31271,5,121817,-5.0,False
WIN,WIN$N,M10,2024-11-21 18:00:00,1732212000,127925.0,127935.0,127655.0,127730.0,57481,5,207200,0.0,False
WIN,WIN$N,M10,2024-11-21 18:10:00,1732212600,127725.0,127845.0,127670.0,127790.0,31523,5,111433,-5.0,False
WIN,WIN$N,M10,2024-11-21 18:20:00,1732213200,127785.0,127900.0,127705.0,127705.0,10041,5,42410,-5.0,False
WIN,WIN$N,M10,2024-11-22 09:00:00,1732266000,127760.0,128270.0,127685.0,128260.0,208183,5,575004,55.0,False
WIN,WIN$N,M10,2024-11-22 09:10:00,1732266600,128265.0,128365.0,128165.0,128210.0,131585,5,417679,5.0,False
WIN,WIN$N,M10,2024-11-22 09:20:00,1732267200,128215.0,128330.0,128105.0,128280.0,145990,5,458222,5.0,False
WIN,WIN$N,M10,2024-11-22 09:30:00,1732267800,128280.0,128460.0,128240.0,128455.0,127389,5,416636,0.0,False
WIN,WIN$N,M10,2024-11-22 09:40:00,1732268400,128460.0,128645.0,128425.0,128595.0,115950,5,411311,5.0,False
WIN,WIN$N,M10,2024-11-22 09:50:00,1732269000,128595.0,128710.0,128540.0,128690.0,97999,5,339318,0.0,False
WIN,WIN$N,M10,2024-11-22 10:00:00,1732269600,128695.0,128760.0,128540.0,128670.0,179488,5,656941,5.0,False
WIN,WIN$N,M10,2024-11-22 10:10:00,1732270200,128675.0,128730.0,128420.0,128550.0,166552,5,585766,5.0,False
WIN,WIN$N,M10,2024-11-22 10:20:00,1732270800,128545.0,128655.0,128425.0,128505.0,128721,5,454124,-5.0,False
WIN,WIN$N,M10,2024-11-22 10:30:00,1732271400,128505.0,128520.0,128220.0,128220.0,136493,5,481285,0.0,False
WIN,WIN$N,M10,2024-11-22 10:40:00,1732272000,128220.0,128390.0,128160.0,128270.0,156004,5,552668,0.0,False
WIN,WIN$N,M10,2024-11-22 10:50:00,1732272600,128265.0,128380.0,128050.0,128080.0,137617,5,480824,-5.0,False
WIN,WIN$N,M10,2024-11-22 11:00:00,1732273200,128075.0,128425.0,128030.0,128415.0,161666,5,566631,-5.0,False
WIN,WIN$N,M10,2024-11-22 11:10:00,1732273800,128420.0,128425.0,128155.0,128200.0,121054,5,422059,5.0,False
WIN,WIN$N,M10,2024-11-22 11:20:00,1732274400,128200.0,128310.0,128085.0,128290.0,84628,5,291954,0.0,False
WIN,WIN$N,M10,2024-11-22 11:30:00,1732275000,128290.0,128525.0,128215.0,128460.0,129413,5,467279,0.0,False
WIN,WIN$N,M10,2024-11-22 11:40:00,1732275600,128460.0,128520.0,128315.0,128400.0,101213,5,384109,0.0,False
WIN,WIN$N,M10,2024-11-22 11:50:00,1732276200,128400.0,128480.0,128270.0,128355.0,86652,5,314810,0.0,False
WIN,WIN$N,M10,2024-11-22 12:00:00,1732276800,128350.0,128670.0,128320.0,128600.0,108213,5,406243,-5.0,False
WIN,WIN$N,M10,2024-11-22 12:10:00,1732277400,128600.0,128755.0,128510.0,128745.0,93173,5,346828,0.0,False
WIN,WIN$N,M10,2024-11-22 12:20:00,1732278000,128750.0,128910.0,128725.0,128895.0,95459,5,371909,5.0,False
WIN,WIN$N,M10,2024-11-22 12:30:00,1732278600,128890.0,129020.0,128835.0,128985.0,70515,5,272347,-5.0,False
WIN,WIN$N,M10,2024-11-22 12:40:00,1732279200,128980.0,129095.0,128955.0,129075.0,58482,5,230769,-5.0,False
WIN,WIN$N,M10,2024-11-22 12:50:00,1732279800,129075.0,129135.0,128975.0,129055.0,66828,5,274105,0.0,False
WIN,WIN$N,M10,2024-11-22 13:00:00,1732280400,129055.0,129185.0,128965.0,129115.0,72769,5,280586,0.0,False
WIN,WIN$N,M10,2024-11-22 13:10:00,1732281000,129115.0,129285.0,129110.0,129255.0,70086,5,294007,0.0,False
WIN,WIN$N,M10,2024-11-22 13:20:00,1732281600,129250.0,129300.0,129160.0,129195.0,56521,5,222362,-5.0,False
WIN,WIN$N,M10,2024-11-22 13:30:00,1732282200,129200.0,129265.0,129115.0,129240.0,60376,5,231667,5.0,False
WIN,WIN$N,M10,2024-11-22 13:40:00,1732282800,129240.0,129360.0,129205.0,129290.0,63237,5,258879,0.0,False
WIN,WIN$N,M10,2024-11-22 13:50:00,1732283400,129290.0,129335.0,129240.0,129275.0,42615,5,175536,0.0,False
WIN,WIN$N,M10,2024-11-22 14:00:00,1732284000,129275.0,129325.0,129165.0,129180.0,55239,5,222392,0.0,False
WIN,WIN$N,M10,2024-11-22 14:10:00,1732284600,129175.0,129255.0,129130.0,129155.0,59463,5,235890,-5.0,False
WIN,WIN$N,M10,2024-11-22 14:20:00,1732285200,129150.0,129190.0,129105.0,129115.0,40809,5,164336,-5.0,False
WIN,WIN$N,M10,2024-11-22 14:30:00,1732285800,129115.0,129270.0,129080.0,129235.0,54741,5,216183,0.0,False
WIN,WIN$N,M10,2024-11-22 14:40:00,1732286400,129235.0,129285.0,129185.0,129240.0,40256,5,166846,0.0,False
WIN,WIN$N,M10,2024-11-22 14:50:00,1732287000,129240.0,129265.0,129130.0,129185.0,44971,5,185501,0.0,False
WIN,WIN$N,M10,2024-11-22 15:00:00,1732287600,129180.0,129245.0,129140.0,129220.0,36914,5,148958,-5.0,False
WIN,WIN$N,M10,2024-11-22 15:10:00,1732288200,129215.0,129335.0,129215.0,129310.0,41279,5,171664,-5.0,False
WIN,WIN$N,M10,2024-11-22 15:20:00,1732288800,129310.0,129345.0,129265.0,129265.0,29704,5,126571,0.0,False
WIN,WIN$N,M10,2024-11-22 15:30:00,1732289400,129270.0,129275.0,129155.0,129200.0,42776,5,197825,5.0,False
WIN,WIN$N,M10,2024-11-22 15:40:00,1732290000,129205.0,129400.0,129200.0,129345.0,55862,5,239719,5.0,False
WIN,WIN$N,M10,2024-11-22 15:50:00,1732290600,129345.0,129385.0,129300.0,129365.0,34767,5,150236,0.0,False
WIN,WIN$N,M10,2024-11-22 16:00:00,1732291200,129370.0,129390.0,129310.0,129345.0,29358,5,136544,5.0,False
WIN,WIN$N,M10,2024-11-22 16:10:00,1732291800,129350.0,129370.0,129305.0,129340.0,24805,5,116232,5.0,False
WIN,WIN$N,M10,2024-11-22 16:20:00,1732292400,129340.0,129470.0,129330.0,129445.0,44430,5,195369,0.0,False
WIN,WIN$N,M10,2024-11-22 16:30:00,1732293000,129450.0,129460.0,129395.0,129400.0,26096,5,116996,5.0,False
WIN,WIN$N,M10,2024-11-22 16:40:00,1732293600,129400.0,129440.0,129380.0,129410.0,22866,5,98288,0.0,False
WIN,WIN$N,M10,2024-11-22 16:50:00,1732294200,129410.0,129415.0,129335.0,129355.0,29323,5,129792,0.0,False
WIN,WIN$N,M10,2024-11-22 17:00:00,1732294800,129355.0,129365.0,129210.0,129345.0,49557,5,210204,0.0,False
WIN,WIN$N,M10,2024-11-22 17:10:00,1732295400,129340.0,129365.0,129230.0,129285.0,25451,5,106722,-5.0,False
WIN,WIN$N,M10,2024-11-22 17:20:00,1732296000,129290.0,129370.0,129235.0,129330.0,37986,5,152628,5.0,False
WIN,WIN$N,M10,2024-11-22 17:30:00,1732296600,129330.0,129410.0,129320.0,129395.0,27962,5,117212,0.0,False
WIN,WIN$N,M10,2024-11-22 17:40:00,1732297200,129390.0,129970.0,129385.0,129760.0,124727,5,495518,-5.0,False
WIN,WIN$N,M10,2024-11-22 17:50:00,1732297800,129765.0,130170.0,129735.0,130090.0,65293,5,238865,5.0,False
WIN,WIN$N,M10,2024-11-22 18:00:00,1732298400,130090.0,130245.0,129970.0,130115.0,57946,5,219670,0.0,False
WIN,WIN$N,M10,2024-11-22 18:10:00,1732299000,130120.0,130435.0,130050.0,130260.0,40360,5,160578,5.0,False
WIN,WIN$N,M10,2024-11-22 18:20:00,1732299600,130260.0,130295.0,130160.0,130160.0,8931,5,41750,0.0,False
WIN,WIN$N,M10,2024-11-25 09:00:00,1732525200,130295.0,130330.0,129870.0,129915.0,230994,5,672818,135.0,False
WIN,WIN$N,M10,2024-11-25 09:10:00,1732525800,129920.0,130075.0,129785.0,129955.0,156670,5,481262,5.0,False
WIN,WIN$N,M10,2024-11-25 09:20:00,1732526400,129955.0,130040.0,129715.0,129790.0,131893,5,430335,0.0,False
WIN,WIN$N,M10,2024-11-25 09:30:00,1732527000,129795.0,130090.0,129740.0,130055.0,138371,5,445408,5.0,False
WIN,WIN$N,M10,2024-11-25 09:40:00,1732527600,130055.0,130145.0,129855.0,129965.0,127875,5,409539,0.0,False
WIN,WIN$N,M10,2024-11-25 09:50:00,1732528200,129965.0,129985.0,129780.0,129845.0,97322,5,319550,0.0,False
WIN,WIN$N,M10,2024-11-25 10:00:00,1732528800,129850.0,129980.0,129740.0,129925.0,127436,5,413986,5.0,False
WIN,WIN$N,M10,2024-11-25 10:10:00,1732529400,129925.0,130010.0,129750.0,129885.0,165008,5,550004,0.0,False
WIN,WIN$N,M10,2024-11-25 10:20:00,1732530000,129880.0,130200.0,129825.0,130095.0,161405,5,513910,-5.0,False
WIN,WIN$N,M10,2024-11-25 10:30:00,1732530600,130100.0,130145.0,129775.0,129795.0,153338,5,494552,5.0,False
WIN,WIN$N,M10,2024-11-25 10:40:00,1732531200,129790.0,129860.0,129660.0,129680.0,135464,5,472371,-5.0,False
WIN,WIN$N,M10,2024-11-25 10:50:00,1732531800,129685.0,129790.0,129610.0,129750.0,103939,5,377238,5.0,False
WIN,WIN$N,M10,2024-11-25 11:00:00,1732532400,129745.0,129860.0,129595.0,129725.0,124226,5,439176,-5.0,False
WIN,WIN$N,M10,2024-11-25 11:10:00,1732533000,129725.0,129835.0,129650.0,129760.0,105589,5,369562,0.0,False
WIN,WIN$N,M10,2024-11-25 11:20:00,1732533600,129765.0,129825.0,129650.0,129785.0,87994,5,304226,5.0,False
WIN,WIN$N,M10,2024-11-25 11:30:00,1732534200,129785.0,129885.0,129720.0,129815.0,101472,5,363288,0.0,False
WIN,WIN$N,M10,2024-11-25 11:40:00,1732534800,129810.0,129895.0,129685.0,129845.0,85867,5,308266,-5.0,False
WIN,WIN$N,M10,2024-11-25 11:50:00,1732535400,129840.0,129980.0,129790.0,129875.0,90301,5,326648,-5.0,False
WIN,WIN$N,M10,2024-11-25 12:00:00,1732536000,129875.0,129920.0,129740.0,129820.0,89448,5,349330,0.0,False
WIN,WIN$N,M10,2024-11-25 12:10:00,1732536600,129825.0,129940.0,129750.0,129895.0,55365,5,211455,5.0,False
WIN,WIN$N,M10,2024-11-25 12:20:00,1732537200,129895.0,129975.0,129790.0,129945.0,53752,5,194762,0.0,False
WIN,WIN$N,M10,2024-11-25 12:30:00,1732537800,129950.0,130000.0,129905.0,129930.0,46994,5,180240,5.0,False
WIN,WIN$N,M10,2024-11-25 12:40:00,1732538400,129925.0,129930.0,129750.0,129765.0,60848,5,226220,-5.0,False
WIN,WIN$N,M10,2024-11-25 12:50:00,1732539000,129765.0,129840.0,129690.0,129720.0,56684,5,216940,0.0,False
WIN,WIN$N,M10,2024-11-25 13:00:00,1732539600,129720.0,129835.0,129665.0,129770.0,71395,5,278291,0.0,False
WIN,WIN$N,M10,2024-11-25 13:10:00,1732540200,129765.0,129855.0,129750.0,129805.0,37328,5,136234,-5.0,False
WIN,WIN$N,M10,2024-11-25 13:20:00,1732540800,129805.0,129835.0,129590.0,129605.0,52249,5,208584,0.0,False
WIN,WIN$N,M10,2024-11-25 13:30:00,1732541400,129600.0,129795.0,129600.0,129760.0,51550,5,196637,-5.0,False
WIN,WIN$N,M10,2024-11-25 13:40:00,1732542000,129765.0,129770.0,129640.0,129660.0,40356,5,155008,5.0,False
WIN,WIN$N,M10,2024-11-25 13:50:00,1732542600,129665.0,129790.0,129640.0,129710.0,38926,5,139992,5.0,False
WIN,WIN$N,M10,2024-11-25 14:00:00,1732543200,129710.0,129770.0,129685.0,129705.0,27471,5,101853,0.0,False
WIN,WIN$N,M10,2024-11-25 14:10:00,1732543800,129705.0,129770.0,129700.0,129760.0,20759,5,76969,0.0,False
WIN,WIN$N,M10,2024-11-25 14:20:00,1732544400,129760.0,129800.0,129685.0,129735.0,31542,5,123495,0.0,False
WIN,WIN$N,M10,2024-11-25 14:30:00,1732545000,129735.0,129825.0,129715.0,129810.0,28030,5,117760,0.0,False
WIN,WIN$N,M10,2024-11-25 14:40:00,1732545600,129810.0,129825.0,129705.0,129735.0,30132,5,125417,0.0,False
WIN,WIN$N,M10,2024-11-25 14:50:00,1732546200,129735.0,129900.0,129730.0,129765.0,53047,5,212376,0.0,False
WIN,WIN$N,M10,2024-11-25 15:00:00,1732546800,129760.0,129830.0,129715.0,129730.0,31065,5,125673,-5.0,False
WIN,WIN$N,M10,2024-11-25 15:10:00,1732547400,129730.0,129840.0,129690.0,129840.0,42865,5,175322,0.0,False
WIN,WIN$N,M10,2024-11-25 15:20:00,1732548000,129840.0,129850.0,129710.0,129735.0,38047,5,161485,0.0,False
WIN,WIN$N,M10,2024-11-25 15:30:00,1732548600,129730.0,129865.0,129715.0,129860.0,36032,5,145679,-5.0,False
WIN,WIN$N,M10,2024-11-25 15:40:00,1732549200,129855.0,129900.0,129805.0,129875.0,30265,5,121922,-5.0,False
WIN,WIN$N,M10,2024-11-25 15:50:00,1732549800,129875.0,129965.0,129865.0,129920.0,38322,5,153372,0.0,False
WIN,WIN$N,M10,2024-11-25 16:00:00,1732550400,129915.0,129985.0,129895.0,129980.0,35772,5,149395,-5.0,False
WIN,WIN$N,M10,2024-11-25 16:10:00,1732551000,129985.0,130020.0,129935.0,129990.0,31563,5,131038,5.0,False
WIN,WIN$N,M10,2024-11-25 16:20:00,1732551600,129990.0,130000.0,129895.0,129905.0,30954,5,125562,0.0,False
WIN,WIN$N,M10,2024-11-25 16:30:00,1732552200,129900.0,129945.0,129820.0,129830.0,39001,5,165787,-5.0,False
WIN,WIN$N,M10,2024-11-25 16:40:00,1732552800,129835.0,129890.0,129770.0,129850.0,43012,5,180339,5.0,False
WIN,WIN$N,M10,2024-11-25 16:50:00,1732553400,129850.0,130150.0,129835.0,130035.0,88271,5,373980,0.0,False
WIN,WIN$N,M10,2024-11-25 17:00:00,1732554000,130030.0,130040.0,129855.0,129955.0,56590,5,229358,-5.0,False
WIN,WIN$N,M10,2024-11-25 17:10:00,1732554600,129950.0,129975.0,129890.0,129910.0,29408,5,114798,-5.0,False
WIN,WIN$N,M10,2024-11-25 17:20:00,1732555200,129905.0,130035.0,129900.0,130005.0,28848,5,101107,-5.0,False
WIN,WIN$N,M10,2024-11-25 17:30:00,1732555800,130000.0,130095.0,129995.0,130065.0,31272,5,111555,-5.0,False
WIN,WIN$N,M10,2024-11-25 17:40:00,1732556400,130065.0,130095.0,129925.0,129930.0,38228,5,134482,0.0,False
WIN,WIN$N,M10,2024-11-25 17:50:00,1732557000,129935.0,129935.0,129620.0,129640.0,72885,5,264957,5.0,False
WIN,WIN$N,M10,2024-11-25 18:00:00,1732557600,129640.0,129850.0,129555.0,129740.0,72390,5,230235,0.0,False
WIN,WIN$N,M10,2024-11-25 18:10:00,1732558200,129735.0,129775.0,129660.0,129680.0,34369,5,111698,-5.0,False
WIN,WIN$N,M10,2024-11-25 18:20:00,1732558800,129685.0,129880.0,129660.0,129660.0,10654,5,46561,5.0,False
WIN,WIN$N,M10,2024-11-26 09:00:00,1732611600,129450.0,129920.0,129310.0,129875.0,282118,5,744932,-210.0,False
WIN,WIN$N,M10,2024-11-26 09:10:00,1732612200,129875.0,130060.0,129865.0,129980.0,134715,5,383457,0.0,False
WIN,WIN$N,M10,2024-11-26 09:20:00,1732612800,129980.0,130060.0,129915.0,130030.0,76923,5,235683,0.0,False
WIN,WIN$N,M10,2024-11-26 09:30:00,1732613400,130025.0,130085.0,129940.0,129990.0,80494,5,250710,-5.0,False
WIN,WIN$N,M10,2024-11-26 09:40:00,1732614000,129985.0,130085.0,129955.0,130070.0,60280,5,187444,-5.0,False
WIN,WIN$N,M10,2024-11-26 09:50:00,1732614600,130070.0,130240.0,130050.0,130200.0,101818,5,319261,0.0,False
WIN,WIN$N,M10,2024-11-26 10:00:00,1732615200,130205.0,130320.0,130075.0,130110.0,150368,5,472733,5.0,False
WIN,WIN$N,M10,2024-11-26 10:10:00,1732615800,130105.0,130150.0,129990.0,130010.0,111994,5,353852,-5.0,False
WIN,WIN$N,M10,2024-11-26 10:20:00,1732616400,130010.0,130035.0,129765.0,129940.0,175304,5,597577,0.0,False
WIN,WIN$N,M10,2024-11-26 10:30:00,1732617000,129935.0,130555.0,129930.0,130465.0,243930,5,864036,-5.0,False
WIN,WIN$N,M10,2024-11-26 10:40:00,1732617600,130465.0,130620.0,130380.0,130475.0,155838,5,579266,0.0,False
WIN,WIN$N,M10,2024-11-26 10:50:00,1732618200,130470.0,130485.0,130315.0,130350.0,92614,5,321583,-5.0,False
WIN,WIN$N,M10,2024-11-26 11:00:00,1732618800,130350.0,130380.0,130215.0,130295.0,97292,5,333934,0.0,False
WIN,WIN$N,M10,2024-11-26 11:10:00,1732619400,130290.0,130305.0,130060.0,130110.0,91159,5,320396,-5.0,False
WIN,WIN$N,M10,2024-11-26 11:20:00,1732620000,130110.0,130505.0,130030.0,130420.0,160703,5,588016,0.0,False
WIN,WIN$N,M10,2024-11-26 11:30:00,1732620600,130425.0,130430.0,130055.0,130150.0,147565,5,542938,5.0,False
WIN,WIN$N,M10,2024-11-26 11:40:00,1732621200,130150.0,130400.0,130060.0,130350.0,116153,5,425860,0.0,False
WIN,WIN$N,M10,2024-11-26 11:50:00,1732621800,130345.0,130485.0,130300.0,130435.0,73537,5,275102,-5.0,False
WIN,WIN$N,M10,2024-11-26 12:00:00,1732622400,130435.0,130725.0,130335.0,130625.0,120559,5,460383,0.0,False
WIN,WIN$N,M10,2024-11-26 12:10:00,1732623000,130630.0,130680.0,130545.0,130625.0,73399,5,277665,5.0,False
WIN,WIN$N,M10,2024-11-26 12:20:00,1732623600,130625.0,130750.0,130575.0,130585.0,67155,5,249212,0.0,False
WIN,WIN$N,M10,2024-11-26 12:30:00,1732624200,130585.0,130800.0,130550.0,130765.0,71077,5,267430,0.0,False
WIN,WIN$N,M10,2024-11-26 12:40:00,1732624800,130765.0,130820.0,130750.0,130785.0,36876,5,143711,0.0,False
WIN,WIN$N,M10,2024-11-26 12:50:00,1732625400,130785.0,130845.0,130610.0,130670.0,69203,5,262179,0.0,False
WIN,WIN$N,M10,2024-11-26 13:00:00,1732626000,130670.0,130765.0,130525.0,130540.0,68376,5,261879,0.0,False
WIN,WIN$N,M10,2024-11-26 13:10:00,1732626600,130540.0,130580.0,130455.0,130560.0,54665,5,206842,0.0,False
WIN,WIN$N,M10,2024-11-26 13:20:00,1732627200,130555.0,130615.0,130520.0,130550.0,36395,5,144431,-5.0,False
WIN,WIN$N,M10,2024-11-26 13:30:00,1732627800,130550.0,130630.0,130455.0,130610.0,52623,5,216105,0.0,False
WIN,WIN$N,M10,2024-11-26 13:40:00,1732628400,130605.0,130640.0,130525.0,130585.0,43912,5,162056,-5.0,False
WIN,WIN$N,M10,2024-11-26 13:50:00,1732629000,130585.0,130695.0,130510.0,130615.0,56568,5,229543,0.0,False
WIN,WIN$N,M10,2024-11-26 14:00:00,1732629600,130615.0,130675.0,130560.0,130655.0,33940,5,130903,0.0,False
WIN,WIN$N,M10,2024-11-26 14:10:00,1732630200,130655.0,130720.0,130620.0,130695.0,43429,5,159849,0.0,False
WIN,WIN$N,M10,2024-11-26 14:20:00,1732630800,130700.0,130715.0,130640.0,130665.0,30838,5,126371,5.0,False
WIN,WIN$N,M10,2024-11-26 14:30:00,1732631400,130660.0,130765.0,130655.0,130750.0,26580,5,102255,-5.0,False
WIN,WIN$N,M10,2024-11-26 14:40:00,1732632000,130755.0,130790.0,130670.0,130675.0,45689,5,174685,5.0,False
WIN,WIN$N,M10,2024-11-26 14:50:00,1732632600,130675.0,130770.0,130600.0,130750.0,57281,5,219726,0.0,False
